Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 3, 1, 1, 0, 93.4, 9
Lineout, 1, 0, 1, 0, 86.3, 21
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 2, 0, 2, 83.2, 17
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 1, 1, 0, 77.1, 12
Forceout, 0, 0, 0, 0, 77.3, -6
Single, 2, 1, 0, 1, 98.3, 15
Flyout, 1, 1, 0, 0, 97.9, 35
Flyout, 2, 1, 1, 0, 94.7, 37
Groundout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Single, 0, 1, 1, 0, 100.7, 12
Groundout, 0, 1, 0, 0, 82.6, 8
Groundout, 1, 0, 0, 0, 85.9, -8
Lineout, 1, 1, 0, 0, 87.9, 9
Single, 0, 2, 0, 0, 88.4, 10
GIDP, 1, 0, 0, 0, 76.1, -1
GIDP, 0, 1, 0, 1, None, None
Lineout, 0, 1, 0, 1, 87.2, 18
