Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 1, 0, 2, 77.2, -25
Single, 0, 0, 0, 0, 101.1, -3
Flyout, 2, 1, 0, 0, 90.9, 48
Groundout, 2, 0, 1, 0, 84.5, 6
Single, 0, 0, 0, 0, 96.9, -12
Lineout, 3, 1, 0, 3, 87.6, 20
Groundout, 3, 0, 0, 3, 62.5, -22
Flyout, 3, 0, 0, 1, 83.1, 44
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 1, 2, 100.8, -1
Flyout, 1, 0, 2, 0, 86.5, 38
Lineout, 1, 2, 0, 0, 92.1, 26
Forceout, 3, 1, 0, 0, 104.1, -5
Single, 0, 1, 0, 0, 93.6, 6
Pop Out, 3, 0, 2, 0, 64.4, 63
Strikeout, 1, 2, 1, 2, None, None
