Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 1, 80.3, -31
Groundout, 1, 1, 0, 0, 95.9, None
Single, 2, 1, 1, 0, None, None
Groundout, 0, 1, 0, 1, 71.4, -37
Groundout, 3, 2, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 67.5, 61
Groundout, 0, 0, 1, 0, 99.8, 1
Groundout, 0, 0, 0, 0, 66.6, -19
Strikeout, 2, 3, 0, 1, None, None
Triple, 1, 1, 0, 0, 96.8, 22
Pop Out, 3, 1, 0, 0, 81.8, 71
Groundout, 2, 0, 0, 0, 55.6, -44
Intent Walk, 3, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 1, 83.0, -33
Lineout, 1, 2, 0, 0, 94.3, 16
Groundout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 2, 0, 0, 100.9, 13
GIDP, 1, 0, 0, 0, 48.3, -14
Single, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 55.1, -47
Forceout, 0, 1, 0, 1, 74.9, -10
Pop Out, 2, 0, 0, 0, 58.0, 56
Lineout, 0, 1, 0, 0, 89.5, 8
Groundout, 1, 0, 0, 0, 79.4, -23
Groundout, 2, 1, 0, 1, 63.7, -21
Groundout, 0, 1, 0, 0, 98.5, -13
GIDP, 1, 0, 0, 0, 89.5, -18
Groundout, 0, 1, 0, 0, 64.2, -21
Single, 0, 0, 0, 0, 84.4, 2
Double, 2, 0, 0, 0, 102.3, None
GIDP, 0, 0, 0, 0, 97.0, -2
Field Error, 2, 1, 0, 0, 101.3, None
Flyout, 0, 1, 0, 0, 80.3, 51
Forceout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 1, 1, 74.9, 28
Groundout, 1, 1, 0, 1, 80.0, -2
Double, 0, 1, 0, 0, 92.7, 12
Single, 3, 1, 0, 1, 90.6, 13
Groundout, 1, 1, 0, 0, 93.9, -8
Groundout, 2, 1, 0, 1, 98.7, -17
Groundout, 1, 1, 0, 0, 78.1, -33
Double, 1, 1, 0, 1, 95.2, 11
Single, 3, 1, 0, 1, 94.1, 3
Groundout, 0, 1, 0, 1, 67.0, -28
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 90.1, -5
Groundout, 3, 1, 1, 1, 85.2, -28
Double, 1, 0, 0, 0, 91.9, 17
Groundout, 2, 1, 0, 2, 92.3, -26
Groundout, 1, 1, 0, 1, None, None
Home Run, 2, 1, 0, 2, 96.6, 29
Groundout, 0, 1, 0, 0, 71.7, -13
Groundout, 1, 0, 0, 2, 87.9, -4
Single, 3, 1, 0, 2, 99.8, -13
Single, 3, 2, 0, 1, None, None
Flyout, 3, 1, 0, 0, 82.8, 50
Lineout, 2, 0, 0, 1, 94.7, 21
Strikeout, 3, 3, 0, 0, None, None
GIDP, 1, 0, 0, 0, 89.4, -2
Sac Bunt, 2, 1, 0, 0, 35.2, -30
Groundout, 0, 0, 0, 0, 78.6, -22
Flyout, 1, 0, 0, 0, 91.0, 39
Groundout, 0, 1, 0, 0, 92.6, -8
Groundout, 1, 2, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 1, 80.3, -31
Groundout, 1, 1, 0, 0, 95.9, None
Groundout, 1, 1, 0, 0, 91.5, 1
Groundout, 1, 0, 0, 0, 99.4, -19
Groundout, 0, 0, 0, 0, 69.1, -39
Forceout, 0, 0, 0, 0, 92.7, -11
Groundout, 1, 2, 0, 1, 93.4, None
Groundout, 2, 1, 0, 0, 97.0, -18
Lineout, 0, 1, 0, 0, 78.9, 23
Groundout, 1, 1, 0, 0, 90.7, -12
GIDP, 2, 1, 0, 0, 98.6, -19
Groundout, 2, 1, 0, 2, 83.3, 3
Field Error, 1, 0, 0, 1, None, None
GIDP, 0, 1, 0, 0, 60.4, 6
Flyout, 3, 2, 0, 2, 84.9, 48
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 66.9, -3
Single, 0, 2, 0, 1, 68.6, 22
Single, 0, 0, 0, 1, 85.0, 15
Lineout, 1, 0, 0, 0, 93.9, 20
