Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 1, 72.2, -5
Lineout, 0, 0, 0, 0, 81.0, 28
Groundout, 0, 1, 0, 1, 103.6, 3
Flyout, 3, 1, 1, 3, 98.9, 46
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 90.6, -11
Flyout, 3, 0, 0, 2, 104.1, 28
Single, 1, 1, 0, 1, 81.3, 6
Sac Fly, 3, 1, 0, 1, 76.5, 45
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 2, 0, 1, 0, 92.2, 32
Single, 2, 0, 1, 1, None, None
Pop Out, 1, 2, 0, 0, 58.0, 47
Groundout, 0, 1, 0, 0, 69.4, 1
Forceout, 0, 1, 0, 0, 57.1, -73
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 79.6, -30
