Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 89.2, 48
Single, 0, 1, 0, 1, 102.7, 6
Flyout, 2, 1, 0, 1, 86.2, 25
Strikeout, 2, 0, 1, 4, None, None
Lineout, 0, 1, 0, 0, 96.2, 18
Groundout, 1, 1, 0, 0, 55.4, -65
Flyout, 2, 0, 0, 0, 88.2, 58
Triple, 1, 1, 0, 0, 93.1, 17
Groundout, 0, 2, 0, 0, 96.5, -12
Forceout, 0, 0, 0, 1, 66.7, -1
Strikeout, 2, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 86.8, 14
Flyout, 2, 2, 0, 0, 81.8, 31
Lineout, 0, 1, 0, 0, 84.7, 24
Lineout, 0, 0, 0, 0, 81.6, 28
Strikeout, 3, 1, 1, 1, None, None
