Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 1, None, None
Home Run, 0, 1, 0, 0, 102.8, 29
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 63.6, -3
Groundout, 3, 1, 0, 0, 97.4, -18
Pop Out, 0, 0, 0, 0, 75.2, 65
Bunt Pop Out, 0, 0, 0, 0, None, None
Lineout, 2, 0, 0, 0, 100.1, 15
Groundout, 1, 1, 0, 1, 80.6, -24
Groundout, 1, 0, 0, 0, 81.9, -7
Double, 1, 0, 0, 0, 86.7, 18
Single, 1, 0, 0, 0, 79.1, 15
Groundout, 2, 1, 0, 0, 81.0, -29
Groundout, 2, 1, 0, 0, 77.0, -30
Double, 1, 1, 0, 1, 86.9, 24
Groundout, 1, 2, 0, 0, None, None
Double, 2, 0, 0, 0, 102.2, 16
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 0, 89.5, 2
Flyout, 1, 0, 0, 0, 88.6, 41
Single, 2, 2, 0, 0, 98.5, -1
