Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 96.1, -15
Groundout, 0, 1, 0, 1, 88.0, -12
Pop Out, 3, 1, 0, 1, 64.6, 66
Hit By Pitch, 2, 0, 0, 0, None, None
Double, 0, 0, 0, 1, 98.9, 16
Single, 0, 0, 0, 0, 94.2, 15
Lineout, 2, 0, 0, 2, 79.1, 25
Forceout, 0, 0, 1, 0, 73.0, -31
Single, 1, 0, 0, 0, 99.4, 1
Single, 0, 0, 0, 0, 23.1, -68
Flyout, 1, 0, 0, 0, 86.5, 46
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 89.0, 4
Groundout, 0, 0, 0, 1, 85.5, -2
Flyout, 1, 0, 0, 1, 97.1, 36
Strikeout, 3, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 89.2, 52
Double, 1, 0, 0, 3, 81.2, 23
Single, 2, 1, 1, 2, 96.9, 5
Lineout, 1, 0, 0, 0, 93.6, 20
Flyout, 1, 0, 0, 2, 72.1, 31
GIDP, 0, 1, 0, 0, 78.2, -32
Groundout, 1, 0, 0, 1, 67.4, -17
Lineout, 1, 0, 1, 1, 97.4, 23
Pop Out, 2, 1, 1, 3, 58.5, 52
Lineout, 2, 0, 0, 2, 78.6, 23
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 0, 0, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 58.0, 42
Groundout, 3, 2, 0, 2, 99.1, -8
Home Run, 0, 0, 0, 1, 96.4, 34
Strikeout, 1, 0, 1, 1, None, None
Single, 0, 0, 1, 0, 85.8, -3
Lineout, 0, 0, 0, 0, 73.5, 29
Flyout, 1, 0, 0, 0, 88.1, 58
Pop Out, 1, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 97.8, -1
Double, 0, 0, 0, 1, 88.3, -6
Flyout, 0, 1, 0, 0, 91.8, 40
Single, 0, 1, 0, 1, 84.1, 5
Groundout, 1, 1, 1, 0, 80.5, 1
