Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 74.7, -12
Single, 1, 0, 0, 2, 87.7, 5
Single, 1, 1, 1, 1, 96.0, 11
Pop Out, 1, 1, 0, 0, 73.6, 63
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 85.9, 8
Pop Out, 2, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 62.7, -18
Strikeout, 1, 1, 1, 4, None, None
Forceout, 1, 2, 0, 0, 76.4, -32
Single, 0, 1, 0, 1, 82.2, 1
Pop Out, 1, 1, 0, 3, None, None
Double, 0, 0, 0, 0, 94.5, 22
Single, 0, 1, 0, 0, 106.6, -2
Single, 0, 1, 0, 0, 101.9, 6
Groundout, 0, 1, 0, 0, 68.6, -38
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, 65.1, -29
Triple, 2, 0, 0, 0, 108.0, 14
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 0, 0, 3, 86.2, 30
Strikeout, 1, 1, 1, 2, None, None
Forceout, 2, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 97.1, 22
Forceout, 1, 0, 0, 0, 59.0, -42
Flyout, 1, 1, 0, 1, 87.9, 44
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 76.3, 2
Single, 2, 1, 0, 0, 93.5, 12
Groundout, 1, 0, 0, 0, 98.8, 1
Pop Out, 0, 1, 0, 0, None, None
Flyout, 2, 0, 1, 0, 93.2, 31
Single, 3, 1, 0, 0, 78.7, 15
Single, 3, 2, 0, 2, 100.4, 15
Pop Out, 1, 1, 0, 3, 72.8, 76
Flyout, 2, 1, 0, 2, 97.7, 28
Double, 0, 1, 0, 0, 91.7, 22
Walk, 4, 0, 0, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 2, 65.9, 42
Groundout, 2, 1, 0, 2, None, None
