Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 82.5, 44
Sac Bunt, 0, 1, 0, 0, None, None
Lineout, 2, 1, 0, 1, 80.9, 23
Strikeout, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.7, -31
Strikeout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.2, -66
Sac Bunt, 3, 1, 0, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 78.7, 52
Fielders Choice, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 95.5, -24
Groundout, 0, 0, 0, 0, 90.8, -32
Strikeout, 0, 2, 0, 0, None, None
