Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 0, 0, 108.0, 3
Single, 1, 0, 0, 0, 94.2, 14
Home Run, 0, 0, 0, 1, 108.7, 33
Pop Out, 2, 1, 0, 0, 79.4, 55
Single, 2, 1, 0, 2, 72.0, -45
Single, 1, 0, 0, 0, 84.1, 18
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 2, 0, 1, None, None
Lineout, 2, 1, 0, 2, 102.7, 16
Groundout, 0, 1, 0, 1, 100.5, -14
Hit By Pitch, 0, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 106.7, 7
Pop Out, 3, 1, 1, 0, None, None
Groundout, 1, 1, 0, 1, 83.8, -6
Lineout, 0, 1, 0, 0, 99.0, 8
Sac Fly, 2, 1, 1, 1, 95.0, 29
Pop Out, 2, 0, 0, 2, None, None
Single, 3, 0, 0, 3, 109.7, 2
Single, 0, 1, 0, 0, 98.1, 19
Single, 1, 1, 0, 0, 100.9, -15
Groundout, 3, 2, 0, 2, 87.4, -33
Groundout, 3, 2, 0, 1, 102.2, -7
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 2, 0, 1, 88.9, -15
Groundout, 2, 0, 0, 1, 70.3, -21
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 2, 0, 1, None, None
Single, 1, 0, 1, 0, 85.7, 4
Home Run, 0, 2, 0, 0, 107.1, 23
Groundout, 2, 0, 0, 0, 62.4, -44
Groundout, 1, 0, 1, 0, None, None
Lineout, 0, 2, 0, 0, 103.1, 18
Lineout, 2, 1, 0, 0, 104.4, 21
Groundout, 3, 1, 0, 0, 63.4, -45
GIDP, 2, 1, 0, 1, 84.5, -12
Groundout, 0, 0, 0, 0, 79.3, -27
Groundout, 1, 1, 0, 1, 51.2, -71
Groundout, 2, 0, 0, 1, 96.9, -21
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 70.8, 22
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 63.5, -33
Single, 2, 1, 0, 2, 108.8, 11
Single, 0, 1, 0, 0, 103.1, 4
Flyout, 3, 1, 0, 0, 104.3, 37
