Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 101.5, 29
Walk, 4, 1, 1, 0, None, None
Sac Fly, 0, 0, 0, 0, 78.2, 29
Single, 0, 0, 0, 0, 75.9, 4
Flyout, 0, 1, 0, 2, 85.9, 30
Flyout, 2, 0, 0, 0, 83.2, 57
Single, 0, 1, 0, 0, 98.3, 12
Flyout, 1, 1, 0, 0, 71.3, 32
Pop Out, 1, 0, 0, 1, 68.3, 72
Triple, 0, 0, 0, 0, 86.0, 27
Single, 2, 0, 1, 1, 92.9, 5
Single, 2, 1, 1, 1, 76.8, 24
Groundout, 1, 1, 1, 0, 81.1, -13
Groundout, 0, 0, 0, 1, 79.5, -27
Flyout, 1, 1, 0, 2, 92.1, 24
Fielders Choice, 2, 1, 0, 2, 94.9, 2
Groundout, 0, 0, 0, 0, 87.1, -27
Pop Out, 0, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 93.8, -17
Strikeout, 2, 0, 1, 3, None, None
Lineout, 1, 0, 0, 2, 87.4, 22
Lineout, 0, 1, 0, 1, 95.7, 23
GIDP, 0, 0, 0, 1, 87.8, -6
Single, 2, 2, 0, 1, 85.3, 17
Hit By Pitch, 1, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 83.1, -38
Home Run, 1, 0, 0, 0, 102.3, 26
Flyout, 1, 1, 0, 0, 89.8, 41
Flyout, 0, 0, 0, 0, 88.5, 36
Strikeout, 1, 2, 1, 2, None, None
Flyout, 2, 0, 0, 1, 88.5, 41
Lineout, 2, 0, 0, 0, 95.5, 19
Lineout, 3, 1, 0, 0, 107.4, 7
GIDP, 0, 1, 0, 0, 100.4, -5
Single, 0, 1, 0, 0, 62.8, 33
Groundout, 2, 0, 0, 1, 55.9, -78
Home Run, 1, 0, 0, 0, 105.8, 22
Single, 1, 0, 0, 0, 76.1, 22
GIDP, 0, 1, 0, 0, 78.0, -4
Pop Out, 0, 0, 0, 0, 88.9, 64
Home Run, 1, 0, 0, 0, 95.4, 29
Flyout, 2, 0, 0, 0, 79.9, 51
GIDP, 0, 0, 0, 0, 86.0, -5
Groundout, 2, 1, 0, 0, 90.8, -37
Forceout, 0, 1, 0, 0, 94.4, -17
Groundout, 0, 0, 0, 0, 73.6, -29
Single, 1, 0, 0, 1, 67.5, 36
Lineout, 0, 0, 0, 0, 88.9, 20
Groundout, 0, 0, 0, 1, 83.7, -22
Groundout, 1, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 99.4, -7
Flyout, 1, 0, 0, 2, 71.7, 42
Single, 1, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 2, 0, 1, 1, 85.0, 14
Flyout, 3, 1, 0, 0, 86.9, 34
Lineout, 0, 0, 0, 1, 85.9, 26
Single, 0, 1, 0, 0, 101.2, 13
Single, 0, 0, 0, 0, 96.9, 4
Flyout, 3, 0, 0, 1, 95.2, 44
Groundout, 0, 0, 0, 0, 53.4, 12
Groundout, 1, 1, 0, 1, 84.8, 7
Pop Out, 0, 0, 2, 0, 77.5, 52
Groundout, 2, 1, 0, 4, 88.6, -31
Double, 1, 0, 0, 0, 94.2, 22
Groundout, 2, 1, 0, 4, 98.9, -2
Single, 0, 0, 0, 1, 79.4, 16
Groundout, 2, 1, 0, 0, 66.8, -2
Groundout, 0, 0, 0, 0, 102.7, -3
Flyout, 2, 0, 2, 0, 69.5, 39
Single, 1, 0, 0, 1, 83.2, 16
Double, 0, 0, 0, 0, 100.6, 19
Flyout, 0, 0, 0, 0, 85.9, 28
Single, 0, 0, 0, 0, 103.1, 8
Single, 1, 0, 1, 1, None, None
Lineout, 0, 0, 0, 2, 97.7, 9
Single, 2, 1, 0, 1, 95.4, -10
Flyout, 0, 0, 0, 0, 97.0, 36
Groundout, 3, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 88.4, 6
Pop Out, 2, 0, 1, 1, 77.0, 59
Lineout, 0, 0, 0, 0, 90.4, 7
Single, 1, 1, 0, 0, 100.2, -14
Single, 0, 0, 0, 0, 81.4, 13
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 0, 1, 1, 95.1, -16
Double, 3, 0, 0, 2, 104.5, 3
Lineout, 3, 1, 0, 2, 99.6, 19
Flyout, 0, 0, 0, 0, 101.5, 29
Walk, 4, 1, 1, 0, None, None
Sac Fly, 0, 0, 0, 0, 78.2, 29
Lineout, 2, 1, 0, 3, 85.5, 26
Double, 0, 0, 0, 1, 104.7, 19
Lineout, 1, 1, 1, 0, 99.1, 28
Groundout, 0, 0, 0, 0, 95.1, -19
Single, 0, 0, 0, 0, 67.2, 28
Single, 0, 0, 0, 0, 86.3, 16
Forceout, 0, 1, 0, 0, 78.3, 6
Groundout, 0, 0, 0, 1, 89.4, -3
